Datetime,open,high,low,close,volume
2025-10-31 18:15:00+00:00,7.070000171661377,7.099999904632568,7.059999942779541,7.099999904632568,327500
2025-10-31 18:30:00+00:00,7.099999904632568,7.099999904632568,7.03000020980835,7.090000152587891,915700
2025-10-31 18:45:00+00:00,7.090000152587891,7.099999904632568,7.079999923706055,7.090000152587891,465200
2025-10-31 19:00:00+00:00,7.099999904632568,7.110000133514404,7.090000152587891,7.099999904632568,312400
2025-10-31 19:15:00+00:00,7.099999904632568,7.110000133514404,7.090000152587891,7.090000152587891,279500
2025-10-31 19:30:00+00:00,7.099999904632568,7.139999866485596,7.090000152587891,7.130000114440918,816000
2025-10-31 19:45:00+00:00,7.130000114440918,7.150000095367432,7.110000133514404,7.150000095367432,650900
2025-11-03 13:00:00+00:00,7.190000057220459,7.210000038146973,7.150000095367432,7.199999809265137,132900
2025-11-03 13:15:00+00:00,7.210000038146973,7.239999771118164,7.170000076293945,7.230000019073486,517000
2025-11-03 13:30:00+00:00,7.230000019073486,7.239999771118164,7.159999847412109,7.230000019073486,447100
2025-11-03 13:45:00+00:00,7.21999979019165,7.309999942779541,7.210000038146973,7.289999961853027,1327500
2025-11-03 14:00:00+00:00,7.289999961853027,7.320000171661377,7.260000228881836,7.28000020980835,453400
2025-11-03 14:15:00+00:00,7.28000020980835,7.329999923706055,7.260000228881836,7.309999942779541,885500
2025-11-03 14:30:00+00:00,7.309999942779541,7.329999923706055,7.289999961853027,7.320000171661377,603100
2025-11-03 14:45:00+00:00,7.320000171661377,7.369999885559082,7.309999942779541,7.340000152587891,480700
2025-11-03 15:00:00+00:00,7.340000152587891,7.349999904632568,7.329999923706055,7.349999904632568,269300
2025-11-03 15:15:00+00:00,7.340000152587891,7.360000133514404,7.320000171661377,7.349999904632568,374700
2025-11-03 15:30:00+00:00,7.349999904632568,7.349999904632568,7.300000190734863,7.329999923706055,488400
2025-11-03 15:45:00+00:00,7.320000171661377,7.380000114440918,7.320000171661377,7.380000114440918,340100
2025-11-03 16:00:00+00:00,7.380000114440918,7.380000114440918,7.349999904632568,7.360000133514404,327700
2025-11-03 16:15:00+00:00,7.360000133514404,7.449999809265137,7.349999904632568,7.449999809265137,1090000
2025-11-03 16:30:00+00:00,7.449999809265137,7.449999809265137,7.420000076293945,7.429999828338623,271300
2025-11-03 16:45:00+00:00,7.429999828338623,7.440000057220459,7.400000095367432,7.409999847412109,405400
2025-11-03 17:00:00+00:00,7.409999847412109,7.420000076293945,7.389999866485596,7.420000076293945,190600
2025-11-03 17:15:00+00:00,7.409999847412109,7.429999828338623,7.409999847412109,7.420000076293945,139100
2025-11-03 17:30:00+00:00,7.420000076293945,7.429999828338623,7.400000095367432,7.420000076293945,253900
2025-11-03 17:45:00+00:00,7.420000076293945,7.429999828338623,7.409999847412109,7.429999828338623,262700
2025-11-03 18:00:00+00:00,7.429999828338623,7.429999828338623,7.389999866485596,7.400000095367432,317500
2025-11-03 18:15:00+00:00,7.409999847412109,7.409999847412109,7.329999923706055,7.340000152587891,581300
2025-11-03 18:30:00+00:00,7.349999904632568,7.349999904632568,7.300000190734863,7.309999942779541,354400
2025-11-03 18:45:00+00:00,7.309999942779541,7.360000133514404,7.309999942779541,7.349999904632568,469400
2025-11-03 19:00:00+00:00,7.360000133514404,7.360000133514404,7.340000152587891,7.349999904632568,321600
2025-11-03 19:15:00+00:00,7.349999904632568,7.360000133514404,7.329999923706055,7.340000152587891,329700
2025-11-03 19:30:00+00:00,7.349999904632568,7.360000133514404,7.340000152587891,7.360000133514404,325100
2025-11-03 19:45:00+00:00,7.360000133514404,7.360000133514404,7.320000171661377,7.329999923706055,476400
2025-11-04 13:00:00+00:00,7.400000095367432,7.429999828338623,7.349999904632568,7.349999904632568,323500
2025-11-04 13:15:00+00:00,7.349999904632568,7.409999847412109,7.340000152587891,7.400000095367432,254500
2025-11-04 13:30:00+00:00,7.400000095367432,7.409999847412109,7.349999904632568,7.369999885559082,198700
2025-11-04 13:45:00+00:00,7.380000114440918,7.389999866485596,7.360000133514404,7.380000114440918,110000
2025-11-04 14:00:00+00:00,7.389999866485596,7.389999866485596,7.349999904632568,7.380000114440918,165600
2025-11-04 14:15:00+00:00,7.369999885559082,7.429999828338623,7.369999885559082,7.420000076293945,263100
2025-11-04 14:30:00+00:00,7.409999847412109,7.429999828338623,7.389999866485596,7.400000095367432,206500
2025-11-04 14:45:00+00:00,7.409999847412109,7.460000038146973,7.389999866485596,7.440000057220459,427600
2025-11-04 15:00:00+00:00,7.440000057220459,7.440000057220459,7.420000076293945,7.429999828338623,191600
2025-11-04 15:15:00+00:00,7.429999828338623,7.440000057220459,7.360000133514404,7.360000133514404,389200
2025-11-04 15:30:00+00:00,7.369999885559082,7.409999847412109,7.360000133514404,7.400000095367432,192200
2025-11-04 15:45:00+00:00,7.400000095367432,7.409999847412109,7.369999885559082,7.389999866485596,156200
2025-11-04 16:00:00+00:00,7.389999866485596,7.389999866485596,7.369999885559082,7.380000114440918,127300
2025-11-04 16:15:00+00:00,7.389999866485596,7.389999866485596,7.369999885559082,7.369999885559082,90200
2025-11-04 16:30:00+00:00,7.380000114440918,7.389999866485596,7.360000133514404,7.360000133514404,277400
2025-11-04 16:45:00+00:00,7.360000133514404,7.380000114440918,7.360000133514404,7.360000133514404,137300
2025-11-04 17:00:00+00:00,7.360000133514404,7.389999866485596,7.349999904632568,7.389999866485596,200500
2025-11-04 17:15:00+00:00,7.389999866485596,7.389999866485596,7.369999885559082,7.380000114440918,93000
2025-11-04 17:30:00+00:00,7.369999885559082,7.380000114440918,7.360000133514404,7.360000133514404,70800
2025-11-04 17:45:00+00:00,7.360000133514404,7.380000114440918,7.360000133514404,7.369999885559082,106600
2025-11-04 18:00:00+00:00,7.369999885559082,7.380000114440918,7.349999904632568,7.360000133514404,248800
2025-11-04 18:15:00+00:00,7.349999904632568,7.369999885559082,7.340000152587891,7.369999885559082,249000
2025-11-04 18:30:00+00:00,7.360000133514404,7.369999885559082,7.340000152587891,7.369999885559082,332500
2025-11-04 18:45:00+00:00,7.360000133514404,7.380000114440918,7.349999904632568,7.360000133514404,195300
2025-11-04 19:00:00+00:00,7.349999904632568,7.360000133514404,7.349999904632568,7.360000133514404,90100
2025-11-04 19:15:00+00:00,7.349999904632568,7.380000114440918,7.349999904632568,7.369999885559082,336700
2025-11-04 19:30:00+00:00,7.369999885559082,7.409999847412109,7.369999885559082,7.380000114440918,721700
2025-11-04 19:45:00+00:00,7.380000114440918,7.389999866485596,7.369999885559082,7.380000114440918,246600
2025-11-05 13:00:00+00:00,7.409999847412109,7.46999979019165,7.389999866485596,7.460000038146973,249300
2025-11-05 13:15:00+00:00,7.449999809265137,7.489999771118164,7.409999847412109,7.46999979019165,324200
2025-11-05 13:30:00+00:00,7.460000038146973,7.489999771118164,7.429999828338623,7.440000057220459,311000
2025-11-05 13:45:00+00:00,7.429999828338623,7.449999809265137,7.409999847412109,7.420000076293945,353500
2025-11-05 14:00:00+00:00,7.420000076293945,7.440000057220459,7.400000095367432,7.400000095367432,385000
2025-11-05 14:15:00+00:00,7.400000095367432,7.449999809265137,7.380000114440918,7.440000057220459,478500
2025-11-05 14:30:00+00:00,7.429999828338623,7.440000057220459,7.409999847412109,7.420000076293945,745300
2025-11-05 14:45:00+00:00,7.420000076293945,7.429999828338623,7.360000133514404,7.420000076293945,2168700
2025-11-05 15:00:00+00:00,7.409999847412109,7.420000076293945,7.380000114440918,7.400000095367432,515900
2025-11-05 15:15:00+00:00,7.389999866485596,7.409999847412109,7.389999866485596,7.400000095367432,1172700
2025-11-05 15:30:00+00:00,7.400000095367432,7.409999847412109,7.389999866485596,7.389999866485596,264800
2025-11-05 15:45:00+00:00,7.400000095367432,7.400000095367432,7.389999866485596,7.400000095367432,428000
2025-11-05 16:00:00+00:00,7.400000095367432,7.400000095367432,7.380000114440918,7.400000095367432,478700
2025-11-05 16:15:00+00:00,7.400000095367432,7.420000076293945,7.380000114440918,7.389999866485596,579600
2025-11-05 16:30:00+00:00,7.380000114440918,7.389999866485596,7.369999885559082,7.369999885559082,581700
2025-11-05 16:45:00+00:00,7.369999885559082,7.400000095367432,7.360000133514404,7.380000114440918,562200
2025-11-05 17:00:00+00:00,7.380000114440918,7.389999866485596,7.340000152587891,7.349999904632568,1232800
2025-11-05 17:15:00+00:00,7.340000152587891,7.360000133514404,7.320000171661377,7.329999923706055,1110400
2025-11-05 17:30:00+00:00,7.320000171661377,7.329999923706055,7.289999961853027,7.300000190734863,978100
2025-11-05 17:45:00+00:00,7.300000190734863,7.389999866485596,7.289999961853027,7.389999866485596,3986400
2025-11-05 18:00:00+00:00,7.380000114440918,7.53000020980835,7.380000114440918,7.510000228881836,3674200
2025-11-05 18:15:00+00:00,7.510000228881836,7.579999923706055,7.489999771118164,7.519999980926514,1248300
2025-11-05 18:30:00+00:00,7.519999980926514,7.53000020980835,7.5,7.510000228881836,410600
2025-11-05 18:45:00+00:00,7.510000228881836,7.550000190734863,7.510000228881836,7.53000020980835,772900
2025-11-05 19:00:00+00:00,7.53000020980835,7.539999961853027,7.5,7.53000020980835,601000
2025-11-05 19:15:00+00:00,7.53000020980835,7.53000020980835,7.510000228881836,7.519999980926514,492800
2025-11-05 19:30:00+00:00,7.510000228881836,7.559999942779541,7.510000228881836,7.539999961853027,634100
2025-11-05 19:45:00+00:00,7.539999961853027,7.550000190734863,7.53000020980835,7.550000190734863,459100
2025-11-06 13:00:00+00:00,7.159999847412109,7.199999809265137,6.920000076293945,6.920000076293945,3052300
2025-11-06 13:15:00+00:00,7.0,7.0,6.869999885559082,6.869999885559082,1773600
2025-11-06 13:30:00+00:00,6.909999847412109,6.940000057220459,6.559999942779541,6.639999866485596,12386900
2025-11-06 13:45:00+00:00,6.630000114440918,6.739999771118164,6.579999923706055,6.650000095367432,4553500
2025-11-06 14:00:00+00:00,6.650000095367432,6.659999847412109,6.559999942779541,6.619999885559082,3225200
2025-11-06 14:15:00+00:00,6.619999885559082,6.78000020980835,6.619999885559082,6.71999979019165,2361000
2025-11-06 14:30:00+00:00,6.71999979019165,6.739999771118164,6.619999885559082,6.679999828338623,3435800
2025-11-06 14:45:00+00:00,6.679999828338623,6.699999809265137,6.639999866485596,6.639999866485596,1962600
2025-11-06 15:00:00+00:00,6.639999866485596,6.659999847412109,6.559999942779541,6.579999923706055,2735000
2025-11-06 15:15:00+00:00,6.579999923706055,6.579999923706055,6.46999979019165,6.519999980926514,3764600
2025-11-06 15:30:00+00:00,6.519999980926514,6.53000020980835,6.449999809265137,6.449999809265137,1433600
2025-11-06 15:45:00+00:00,6.489999771118164,6.5,6.449999809265137,6.489999771118164,2104200
2025-11-06 16:00:00+00:00,6.489999771118164,6.519999980926514,6.46999979019165,6.489999771118164,1303700
2025-11-06 16:15:00+00:00,6.480000019073486,6.489999771118164,6.409999847412109,6.449999809265137,3806500
2025-11-06 16:30:00+00:00,6.449999809265137,6.519999980926514,6.440000057220459,6.519999980926514,1075800
2025-11-06 16:45:00+00:00,6.510000228881836,6.539999961853027,6.5,6.53000020980835,936600
2025-11-06 17:00:00+00:00,6.53000020980835,6.53000020980835,6.429999828338623,6.440000057220459,2316900
2025-11-06 17:15:00+00:00,6.429999828338623,6.449999809265137,6.349999904632568,6.380000114440918,2547400
2025-11-06 17:30:00+00:00,6.380000114440918,6.409999847412109,6.360000133514404,6.369999885559082,1145700
2025-11-06 17:45:00+00:00,6.360000133514404,6.409999847412109,6.349999904632568,6.380000114440918,1746000
2025-11-06 18:00:00+00:00,6.380000114440918,6.46999979019165,6.380000114440918,6.460000038146973,1598500
2025-11-06 18:15:00+00:00,6.460000038146973,6.46999979019165,6.420000076293945,6.440000057220459,737300
2025-11-06 18:30:00+00:00,6.440000057220459,6.440000057220459,6.409999847412109,6.440000057220459,779900
2025-11-06 18:45:00+00:00,6.429999828338623,6.440000057220459,6.389999866485596,6.389999866485596,1048000
2025-11-06 19:00:00+00:00,6.389999866485596,6.420000076293945,6.380000114440918,6.420000076293945,900800
2025-11-06 19:15:00+00:00,6.420000076293945,6.420000076293945,6.400000095367432,6.400000095367432,500700
2025-11-06 19:30:00+00:00,6.409999847412109,6.460000038146973,6.400000095367432,6.460000038146973,1642500
2025-11-06 19:45:00+00:00,6.449999809265137,6.460000038146973,6.380000114440918,6.389999866485596,2212000
2025-11-07 13:00:00+00:00,6.420000076293945,6.53000020980835,6.420000076293945,6.46999979019165,1337000
2025-11-07 13:15:00+00:00,6.46999979019165,6.480000019073486,6.380000114440918,6.429999828338623,1449300
2025-11-07 13:30:00+00:00,6.429999828338623,6.440000057220459,6.349999904632568,6.400000095367432,786700
2025-11-07 13:45:00+00:00,6.389999866485596,6.400000095367432,6.260000228881836,6.269999980926514,2506800
2025-11-07 14:00:00+00:00,6.260000228881836,6.349999904632568,6.230000019073486,6.300000190734863,1743300
2025-11-07 14:15:00+00:00,6.289999961853027,6.309999942779541,6.230000019073486,6.289999961853027,1902900
2025-11-07 14:30:00+00:00,6.289999961853027,6.289999961853027,6.150000095367432,6.179999828338623,1489800
2025-11-07 14:45:00+00:00,6.179999828338623,6.199999809265137,6.150000095367432,6.150000095367432,1087300
2025-11-07 15:00:00+00:00,6.150000095367432,6.170000076293945,6.110000133514404,6.139999866485596,1018700
2025-11-07 15:15:00+00:00,6.139999866485596,6.170000076293945,6.130000114440918,6.150000095367432,595000
2025-11-07 15:30:00+00:00,6.150000095367432,6.159999847412109,6.119999885559082,6.139999866485596,595100
2025-11-07 15:45:00+00:00,6.139999866485596,6.159999847412109,6.130000114440918,6.139999866485596,632500
2025-11-07 16:00:00+00:00,6.139999866485596,6.179999828338623,6.070000171661377,6.079999923706055,2032500
2025-11-07 16:15:00+00:00,6.079999923706055,6.099999904632568,6.039999961853027,6.059999942779541,2090600
2025-11-07 16:30:00+00:00,6.059999942779541,6.110000133514404,6.050000190734863,6.099999904632568,690000
2025-11-07 16:45:00+00:00,6.090000152587891,6.099999904632568,6.050000190734863,6.059999942779541,1031200
2025-11-07 17:00:00+00:00,6.059999942779541,6.090000152587891,6.050000190734863,6.079999923706055,860900
2025-11-07 17:15:00+00:00,6.079999923706055,6.139999866485596,6.070000171661377,6.119999885559082,868300
2025-11-07 17:30:00+00:00,6.119999885559082,6.130000114440918,6.099999904632568,6.119999885559082,604300
2025-11-07 17:45:00+00:00,6.130000114440918,6.139999866485596,6.099999904632568,6.099999904632568,548900
2025-11-07 18:00:00+00:00,6.099999904632568,6.119999885559082,6.099999904632568,6.099999904632568,325400
2025-11-07 18:15:00+00:00,6.099999904632568,6.119999885559082,6.090000152587891,6.119999885559082,509900
2025-11-07 18:30:00+00:00,6.110000133514404,6.130000114440918,6.099999904632568,6.119999885559082,551000
2025-11-07 18:45:00+00:00,6.119999885559082,6.150000095367432,6.099999904632568,6.110000133514404,1177700
2025-11-07 19:00:00+00:00,6.110000133514404,6.139999866485596,6.099999904632568,6.119999885559082,1124900
2025-11-07 19:15:00+00:00,6.119999885559082,6.190000057220459,6.119999885559082,6.170000076293945,1622800
2025-11-07 19:30:00+00:00,6.170000076293945,6.179999828338623,6.130000114440918,6.130000114440918,1336800
2025-11-07 19:45:00+00:00,6.130000114440918,6.170000076293945,6.119999885559082,6.130000114440918,923800
2025-11-10 13:00:00+00:00,6.199999809265137,6.25,6.150000095367432,6.199999809265137,1911600
2025-11-10 13:15:00+00:00,6.190000057220459,6.199999809265137,6.139999866485596,6.199999809265137,931100
2025-11-10 13:30:00+00:00,6.199999809265137,6.210000038146973,6.170000076293945,6.190000057220459,415800
2025-11-10 13:45:00+00:00,6.199999809265137,6.210000038146973,6.179999828338623,6.190000057220459,570600
2025-11-10 14:00:00+00:00,6.179999828338623,6.199999809265137,6.170000076293945,6.190000057220459,756000
2025-11-10 14:15:00+00:00,6.199999809265137,6.210000038146973,6.179999828338623,6.179999828338623,402200
2025-11-10 14:30:00+00:00,6.190000057220459,6.199999809265137,6.139999866485596,6.139999866485596,845500
2025-11-10 14:45:00+00:00,6.139999866485596,6.150000095367432,6.099999904632568,6.119999885559082,1147300
2025-11-10 15:00:00+00:00,6.119999885559082,6.150000095367432,6.119999885559082,6.130000114440918,401500
2025-11-10 15:15:00+00:00,6.130000114440918,6.139999866485596,6.119999885559082,6.130000114440918,206000
2025-11-10 15:30:00+00:00,6.119999885559082,6.130000114440918,6.110000133514404,6.119999885559082,247200
2025-11-10 15:45:00+00:00,6.119999885559082,6.130000114440918,6.099999904632568,6.110000133514404,303700
2025-11-10 16:00:00+00:00,6.119999885559082,6.130000114440918,6.110000133514404,6.119999885559082,225100
2025-11-10 16:15:00+00:00,6.130000114440918,6.130000114440918,6.110000133514404,6.110000133514404,363700
2025-11-10 16:30:00+00:00,6.110000133514404,6.119999885559082,6.110000133514404,6.110000133514404,121900
2025-11-10 16:45:00+00:00,6.110000133514404,6.130000114440918,6.099999904632568,6.119999885559082,569800
2025-11-10 17:00:00+00:00,6.119999885559082,6.130000114440918,6.110000133514404,6.130000114440918,239400
2025-11-10 17:15:00+00:00,6.119999885559082,6.150000095367432,6.119999885559082,6.150000095367432,380700
2025-11-10 17:30:00+00:00,6.150000095367432,6.179999828338623,6.139999866485596,6.159999847412109,570900
2025-11-10 17:45:00+00:00,6.170000076293945,6.179999828338623,6.159999847412109,6.159999847412109,735400
2025-11-10 18:00:00+00:00,6.170000076293945,6.170000076293945,6.150000095367432,6.150000095367432,290300
2025-11-10 18:15:00+00:00,6.150000095367432,6.159999847412109,6.150000095367432,6.159999847412109,249600
2025-11-10 18:30:00+00:00,6.150000095367432,6.179999828338623,6.150000095367432,6.179999828338623,379500
2025-11-10 18:45:00+00:00,6.170000076293945,6.239999771118164,6.170000076293945,6.230000019073486,1726300
2025-11-10 19:00:00+00:00,6.230000019073486,6.239999771118164,6.21999979019165,6.230000019073486,471000
2025-11-10 19:15:00+00:00,6.239999771118164,6.289999961853027,6.21999979019165,6.25,1825100
2025-11-10 19:30:00+00:00,6.260000228881836,6.260000228881836,6.21999979019165,6.230000019073486,794000
2025-11-10 19:45:00+00:00,6.230000019073486,6.239999771118164,6.21999979019165,6.230000019073486,490400
2025-11-11 13:00:00+00:00,6.230000019073486,6.309999942779541,6.230000019073486,6.309999942779541,835600
2025-11-11 13:15:00+00:00,6.309999942779541,6.440000057220459,6.300000190734863,6.409999847412109,2428000
2025-11-11 13:30:00+00:00,6.409999847412109,6.440000057220459,6.400000095367432,6.429999828338623,952000
2025-11-11 13:45:00+00:00,6.429999828338623,6.480000019073486,6.409999847412109,6.440000057220459,1296700
2025-11-11 14:00:00+00:00,6.440000057220459,6.460000038146973,6.360000133514404,6.400000095367432,935400
2025-11-11 14:15:00+00:00,6.400000095367432,6.449999809265137,6.380000114440918,6.429999828338623,1006000
2025-11-11 14:30:00+00:00,6.429999828338623,6.440000057220459,6.400000095367432,6.400000095367432,380400
2025-11-11 14:45:00+00:00,6.409999847412109,6.409999847412109,6.340000152587891,6.389999866485596,1009400
2025-11-11 15:00:00+00:00,6.380000114440918,6.420000076293945,6.369999885559082,6.420000076293945,745800
2025-11-11 15:15:00+00:00,6.420000076293945,6.420000076293945,6.369999885559082,6.380000114440918,564900
2025-11-11 15:30:00+00:00,6.380000114440918,6.380000114440918,6.349999904632568,6.380000114440918,373600
2025-11-11 15:45:00+00:00,6.369999885559082,6.380000114440918,6.360000133514404,6.369999885559082,202700
2025-11-11 16:00:00+00:00,6.369999885559082,6.369999885559082,6.349999904632568,6.360000133514404,289200
2025-11-11 16:15:00+00:00,6.360000133514404,6.360000133514404,6.349999904632568,6.360000133514404,221100
2025-11-11 16:30:00+00:00,6.360000133514404,6.360000133514404,6.349999904632568,6.360000133514404,232000
2025-11-11 16:45:00+00:00,6.360000133514404,6.360000133514404,6.349999904632568,6.360000133514404,213400
2025-11-11 17:00:00+00:00,6.360000133514404,6.360000133514404,6.309999942779541,6.320000171661377,637000
2025-11-11 17:15:00+00:00,6.309999942779541,6.340000152587891,6.309999942779541,6.320000171661377,484300
2025-11-11 17:30:00+00:00,6.320000171661377,6.329999923706055,6.309999942779541,6.320000171661377,597300
2025-11-11 17:45:00+00:00,6.320000171661377,6.349999904632568,6.309999942779541,6.349999904632568,464800
2025-11-11 18:00:00+00:00,6.349999904632568,6.369999885559082,6.340000152587891,6.369999885559082,396600
2025-11-11 18:15:00+00:00,6.369999885559082,6.400000095367432,6.360000133514404,6.389999866485596,981600
2025-11-11 18:30:00+00:00,6.400000095367432,6.400000095367432,6.389999866485596,6.389999866485596,238000
2025-11-11 18:45:00+00:00,6.389999866485596,6.400000095367432,6.380000114440918,6.380000114440918,357600
2025-11-11 19:00:00+00:00,6.389999866485596,6.389999866485596,6.369999885559082,6.380000114440918,304100
2025-11-11 19:15:00+00:00,6.380000114440918,6.400000095367432,6.360000133514404,6.380000114440918,850800
2025-11-11 19:30:00+00:00,6.369999885559082,6.389999866485596,6.360000133514404,6.389999866485596,282900
2025-11-11 19:45:00+00:00,6.389999866485596,6.400000095367432,6.380000114440918,6.389999866485596,366100
2025-11-12 13:00:00+00:00,6.420000076293945,6.460000038146973,6.409999847412109,6.440000057220459,225400
2025-11-12 13:15:00+00:00,6.440000057220459,6.449999809265137,6.409999847412109,6.449999809265137,347400
2025-11-12 13:30:00+00:00,6.429999828338623,6.449999809265137,6.420000076293945,6.429999828338623,257600
2025-11-12 13:45:00+00:00,6.429999828338623,6.429999828338623,6.400000095367432,6.400000095367432,358800
2025-11-12 14:00:00+00:00,6.400000095367432,6.429999828338623,6.380000114440918,6.429999828338623,408800
2025-11-12 14:15:00+00:00,6.429999828338623,6.429999828338623,6.389999866485596,6.400000095367432,328800
2025-11-12 14:30:00+00:00,6.389999866485596,6.400000095367432,6.369999885559082,6.369999885559082,346300
2025-11-12 14:45:00+00:00,6.369999885559082,6.380000114440918,6.349999904632568,6.349999904632568,214900
2025-11-12 15:00:00+00:00,6.349999904632568,6.380000114440918,6.349999904632568,6.369999885559082,103500
2025-11-12 15:15:00+00:00,6.380000114440918,6.380000114440918,6.349999904632568,6.380000114440918,369000
2025-11-12 15:30:00+00:00,6.369999885559082,6.380000114440918,6.349999904632568,6.360000133514404,257800
2025-11-12 15:45:00+00:00,6.349999904632568,6.360000133514404,6.340000152587891,6.349999904632568,188100
2025-11-12 16:00:00+00:00,6.360000133514404,6.369999885559082,6.340000152587891,6.349999904632568,367600
2025-11-12 16:15:00+00:00,6.349999904632568,6.360000133514404,6.329999923706055,6.360000133514404,342200
2025-11-12 16:30:00+00:00,6.349999904632568,6.380000114440918,6.349999904632568,6.360000133514404,374400
2025-11-12 16:45:00+00:00,6.369999885559082,6.369999885559082,6.360000133514404,6.360000133514404,98900
2025-11-12 17:00:00+00:00,6.360000133514404,6.389999866485596,6.360000133514404,6.380000114440918,260100
2025-11-12 17:15:00+00:00,6.380000114440918,6.389999866485596,6.369999885559082,6.369999885559082,150900
2025-11-12 17:30:00+00:00,6.369999885559082,6.380000114440918,6.349999904632568,6.360000133514404,297400
2025-11-12 17:45:00+00:00,6.360000133514404,6.369999885559082,6.349999904632568,6.360000133514404,164200
2025-11-12 18:00:00+00:00,6.360000133514404,6.380000114440918,6.360000133514404,6.369999885559082,248000
2025-11-12 18:15:00+00:00,6.369999885559082,6.389999866485596,6.369999885559082,6.380000114440918,219200
2025-11-12 18:30:00+00:00,6.380000114440918,6.400000095367432,6.380000114440918,6.389999866485596,316500
2025-11-12 18:45:00+00:00,6.400000095367432,6.400000095367432,6.380000114440918,6.380000114440918,208000
2025-11-12 19:00:00+00:00,6.389999866485596,6.409999847412109,6.380000114440918,6.400000095367432,304900
2025-11-12 19:15:00+00:00,6.409999847412109,6.409999847412109,6.389999866485596,6.400000095367432,235600
2025-11-12 19:30:00+00:00,6.400000095367432,6.429999828338623,6.389999866485596,6.420000076293945,465600
2025-11-12 19:45:00+00:00,6.429999828338623,6.429999828338623,6.409999847412109,6.420000076293945,276400
2025-11-13 13:00:00+00:00,6.389999866485596,6.429999828338623,6.389999866485596,6.409999847412109,287200
2025-11-13 13:15:00+00:00,6.409999847412109,6.429999828338623,6.389999866485596,6.400000095367432,280700
2025-11-13 13:30:00+00:00,6.389999866485596,6.400000095367432,6.369999885559082,6.380000114440918,321400
2025-11-13 13:45:00+00:00,6.380000114440918,6.389999866485596,6.360000133514404,6.360000133514404,199700
2025-11-13 14:00:00+00:00,6.360000133514404,6.400000095367432,6.360000133514404,6.369999885559082,211100
2025-11-13 14:15:00+00:00,6.369999885559082,6.369999885559082,6.340000152587891,6.360000133514404,137700
2025-11-13 14:30:00+00:00,6.360000133514404,6.360000133514404,6.329999923706055,6.329999923706055,372100
2025-11-13 14:45:00+00:00,6.329999923706055,6.349999904632568,6.329999923706055,6.329999923706055,243400
2025-11-13 15:00:00+00:00,6.329999923706055,6.380000114440918,6.329999923706055,6.369999885559082,161200
2025-11-13 15:15:00+00:00,6.369999885559082,6.380000114440918,6.360000133514404,6.360000133514404,71400
2025-11-13 15:30:00+00:00,6.360000133514404,6.369999885559082,6.340000152587891,6.340000152587891,308200
2025-11-13 15:45:00+00:00,6.340000152587891,6.349999904632568,6.309999942779541,6.329999923706055,235300
2025-11-13 16:00:00+00:00,6.320000171661377,6.329999923706055,6.28000020980835,6.309999942779541,737500
2025-11-13 16:15:00+00:00,6.300000190734863,6.309999942779541,6.28000020980835,6.289999961853027,257900
2025-11-13 16:30:00+00:00,6.289999961853027,6.300000190734863,6.269999980926514,6.269999980926514,193900
2025-11-13 16:45:00+00:00,6.28000020980835,6.289999961853027,6.269999980926514,6.28000020980835,106900
2025-11-13 17:00:00+00:00,6.28000020980835,6.300000190734863,6.28000020980835,6.289999961853027,154700
2025-11-13 17:15:00+00:00,6.28000020980835,6.309999942779541,6.28000020980835,6.289999961853027,290800
2025-11-13 17:30:00+00:00,6.300000190734863,6.320000171661377,6.289999961853027,6.309999942779541,184800
2025-11-13 17:45:00+00:00,6.309999942779541,6.320000171661377,6.309999942779541,6.320000171661377,168400
2025-11-13 18:00:00+00:00,6.320000171661377,6.320000171661377,6.28000020980835,6.28000020980835,867600
2025-11-13 18:15:00+00:00,6.28000020980835,6.300000190734863,6.260000228881836,6.28000020980835,1066300
2025-11-13 18:30:00+00:00,6.28000020980835,6.289999961853027,6.260000228881836,6.260000228881836,294100
2025-11-13 18:45:00+00:00,6.260000228881836,6.269999980926514,6.239999771118164,6.25,878500
2025-11-13 19:00:00+00:00,6.25,6.28000020980835,6.25,6.28000020980835,243800
2025-11-13 19:15:00+00:00,6.28000020980835,6.300000190734863,6.28000020980835,6.289999961853027,145300
2025-11-13 19:30:00+00:00,6.289999961853027,6.300000190734863,6.260000228881836,6.260000228881836,490100
2025-11-13 19:45:00+00:00,6.260000228881836,6.28000020980835,6.25,6.28000020980835,450100
2025-11-14 13:00:00+00:00,6.21999979019165,6.329999923706055,6.21999979019165,6.329999923706055,181800
2025-11-14 13:15:00+00:00,6.320000171661377,6.380000114440918,6.300000190734863,6.329999923706055,668300
2025-11-14 13:30:00+00:00,6.320000171661377,6.349999904632568,6.320000171661377,6.329999923706055,264500
2025-11-14 13:45:00+00:00,6.329999923706055,6.380000114440918,6.309999942779541,6.380000114440918,501000
2025-11-14 14:00:00+00:00,6.380000114440918,6.440000057220459,6.360000133514404,6.420000076293945,1268400
2025-11-14 14:15:00+00:00,6.429999828338623,6.46999979019165,6.389999866485596,6.409999847412109,939000
2025-11-14 14:30:00+00:00,6.420000076293945,6.449999809265137,6.389999866485596,6.429999828338623,513300
2025-11-14 14:45:00+00:00,6.429999828338623,6.460000038146973,6.400000095367432,6.409999847412109,322100
2025-11-14 15:00:00+00:00,6.409999847412109,6.420000076293945,6.380000114440918,6.400000095367432,278000
